15 8103 27060
7 4875 0.0445449 0.119071
6 4876 0.115538 0.111561
7 4876 0.0636902 0.119315
6 1802 0.109968 0.113825
7 142 -0.00729346 0.124539
7 274 0.136045 0.136484
7 3180 -0.130379 0.13351
7 3179 0.00219335 0.135797
6 4877 0.1742 0.133196
7 4877 0.138417 0.141344
6 4878 -0.0236792 0.134676
7 4878 -0.0758372 0.140652
7 3531 -0.0811698 0.14297
7 1964 -0.00295667 0.148854
6 4879 -0.465185 0.145295
7 4879 -0.524945 0.144855
6 4302 -0.458345 0.144666
6 2723 -0.163045 0.149017
6 4880 0.151664 0.150922
7 4880 0.116201 0.158979
7 3533 -0.131555 0.17342
6 4881 -0.179162 0.181587
7 4881 -0.252066 0.187337
7 4012 -0.265382 0.19628
6 4882 -0.236656 0.193901
7 4882 -0.311829 0.197125
6 4883 -0.479517 0.194672
7 4883 -0.537828 0.193377
6 4884 -0.0178147 0.195719
7 4884 -0.0665436 0.201796
6 4885 -0.0231295 0.197405
7 4885 -0.071852 0.20335
6 4886 0.050419 0.220393
7 4886 0.00283728 0.227535
6 4887 -0.270654 0.227569
7 4887 -0.349259 0.230965
6 4888 0.00984465 0.231577
7 4888 -0.0378487 0.238369
7 3284 -0.102998 0.24262
7 2623 -0.353341 0.243241
7 3534 -0.314851 0.249884
6 4889 -0.00711053 0.246233
7 4889 -0.0530672 0.252735
7 4014 -0.0524052 0.275764
6 4890 0.0971519 0.28266
7 4890 0.0595089 0.290749
7 2688 -0.0058741 0.318418
7 4016 -0.019256 0.320917
6 4891 0.425253 -0.368573
7 4891 0.366463 -0.364772
6 4892 0.41565 -0.367901
7 4892 0.356358 -0.364862
6 4893 0.420911 -0.359613
7 4893 0.359474 -0.356106
7 2389 -0.330723 -0.3138
6 4894 0.405852 -0.302282
7 4894 0.348274 -0.298314
6 4895 -0.066506 -0.297588
7 4895 -0.093839 -0.292785
7 2373 -0.315563 -0.276022
6 4896 -0.0790968 -0.270752
7 4896 -0.109772 -0.266755
7 222 -0.278266 -0.254576
7 1428 -0.258386 -0.253427
6 4897 -0.0767913 -0.25641
7 4897 -0.108185 -0.251029
6 4898 0.318594 -0.244126
7 4898 0.264953 -0.239128
7 2445 -0.267664 -0.22717
7 3204 -0.246025 -0.217025
7 1031 -0.221678 -0.215119
7 243 -0.224412 -0.206298
6 4899 -0.0637845 -0.211393
7 4899 -0.098502 -0.20601
6 4900 0.238773 -0.199224
7 4900 0.185658 -0.193369
6 4901 0.252483 -0.194745
7 4901 0.198009 -0.187295
6 246 -0.194983 -0.192582
6 4902 -0.0601902 -0.191842
7 4902 -0.0964383 -0.186931
6 4903 -0.194205 -0.183411
7 4903 -0.234766 -0.179377
6 4904 -0.185732 -0.180848
7 4904 -0.224227 -0.175283
6 4905 -0.0620337 -0.178294
7 4905 -0.0992651 -0.173057
6 4906 -0.05603 -0.171576
7 4906 -0.093665 -0.165976
6 4907 0.22159 -0.171451
7 4907 0.169637 -0.165307
7 3206 -0.216678 -0.15799
6 4908 0.163657 -0.152319
7 4908 0.114127 -0.144661
7 4027 -0.23544 -0.100969
7 4028 -0.248066 -0.0979503
7 298 -0.228655 -0.0903521
6 4909 -0.23518 -0.0932967
7 4909 -0.262804 -0.08904
6 4910 -0.17215 -0.0841541
7 4910 -0.204755 -0.0795095
6 4911 -0.151154 -0.0709246
7 4911 -0.186803 -0.0665488
7 1784 0.17608 -0.0619071
6 4912 0.0742768 -0.066976
7 4912 0.0325938 -0.0611879
6 4913 -0.162402 -0.0637017
7 4913 -0.199291 -0.0593453
6 4914 -0.0764441 -0.0615849
7 4914 -0.122299 -0.0579679
7 290 0.167086 -0.0508776
7 4031 -0.183962 -0.0508234
7 4030 -0.172029 -0.0500037
6 4915 -0.170127 -0.0451773
7 4915 -0.207615 -0.0407694
6 4916 0.100807 -0.0330718
7 4916 0.0729994 -0.0273525
6 4917 0.140331 -0.0318965
7 4917 0.108467 -0.0266288
6 4918 0.151635 -0.0315194
7 4918 0.117961 -0.0251759
6 4919 0.115752 -0.0243433
7 4919 0.0853621 -0.018491
7 3222 -0.0211072 -0.0170037
6 1448 0.086995 -0.0218362
6 4920 0.101223 -0.0220131
7 4920 0.0712856 -0.015792
7 2013 -0.0315292 -0.0072551
6 4921 0.216868 -0.0153575
7 4921 0.169915 -0.00790168
6 4922 -0.20054 -0.00834877
7 4922 -0.254239 -0.0033904
7 4042 -0.295027 -0.00108273
7 3230 -0.0116072 0.000695649
7 4043 -0.266862 0.00346061
7 4040 -0.14506 0.00503159
6 4923 -0.230048 0.0020653
7 4923 -0.285589 0.00581859
6 4924 -0.185884 0.00390363
7 4924 -0.229526 0.0068471
6 4925 -0.205922 0.00601178
7 4925 -0.259907 0.011285
7 3541 -0.287277 0.0171552
6 4926 0.0413498 0.0240698
7 4926 0.0039228 0.0294553
7 2023 -0.026619 0.0345102
6 4927 -0.00271734 0.0294535
7 4927 -0.0425951 0.0355735
7 1950 -0.0130598 0.0376909
6 4928 -0.0527306 0.0325673
7 4928 -0.0891864 0.0364709
6 4929 0.168309 0.035117
7 4929 0.120188 0.0437379
6 4930 -0.0565852 0.0420001
7 4930 -0.113144 0.0479539
7 924 -0.144397 0.0531819
6 4931 -0.108208 0.0477221
7 4931 -0.170468 0.0531196
6 4932 0.179461 0.0524274
7 4932 0.132837 0.061259
6 4933 -0.0867568 0.0652032
7 4933 -0.137786 0.0691876
6 4934 0.177904 0.0658421
7 4934 0.132858 0.0742123
6 4935 0.092887 0.0800193
7 4935 0.0373858 0.0876816
6 4936 0.161916 0.0824527
7 4936 0.113197 0.0912917
6 4937 0.141579 0.0840333
7 4937 0.091659 0.0917139
6 4938 0.111906 0.0846078
7 4938 0.061305 0.0919889
6 4939 -0.402277 0.0879586
7 4939 -0.45957 0.0880519
7 3259 -0.0797836 0.0948141
7 4055 -0.0140026 0.0978899
7 3178 -0.132481 0.100816
6 4940 0.0992502 0.0961141
7 4940 0.0427397 0.104882
7 3255 0.0835189 0.10556
7 2040 -0.0680044 0.106513
6 4941 -0.434749 0.103296
7 4941 -0.493798 0.103974
6 4942 0.0954142 0.103215
7 4942 0.0374275 0.111702
6 4943 0.104495 0.107916
7 4943 0.0539668 0.115982
6 4944 -0.171381 0.119805
7 4944 -0.242717 0.124644
6 4945 0.060352 0.120815
7 4945 0.00159445 0.12892
6 4946 0.0711501 0.124411
7 4946 0.0120873 0.133056
7 4063 -0.00312984 0.132486
7 4095 -0.139756 0.13608
6 4947 -0.0164825 0.137803
7 4947 -0.0694468 0.144219
6 4948 0.167977 0.13808
7 4948 0.130914 0.146481
6 4949 -0.183366 0.138987
7 4949 -0.255919 0.144434
6 4950 0.131785 0.1415
7 4950 0.0835934 0.150139
6 4951 -0.192508 0.143216
7 4951 -0.265139 0.147671
6 4952 0.0424093 0.144504
7 4952 -0.00965227 0.151459
6 4953 -0.180463 0.148113
7 4953 -0.250371 0.15143
6 4954 -0.221866 0.15646
7 4954 -0.293618 0.160057
7 4068 -0.137579 0.163461
7 4067 -0.0661087 0.163895
6 4955 -0.211787 0.159018
7 4955 -0.285259 0.16345
6 4956 -0.206344 0.16445
7 4956 -0.279788 0.169295
6 4957 0.0539711 0.164439
7 4957 0.00330119 0.171628
6 4958 -0.230521 0.167376
7 4958 -0.302548 0.169865
6 4959 0.139044 0.167042
7 4959 0.0968742 0.175926
7 3353 -0.12308 0.180993
6 4960 -0.193775 0.185684
7 4960 -0.266195 0.188923
6 4961 -0.183388 0.192803
7 4961 -0.257363 0.19734
7 4073 -0.109062 0.201987
6 4962 -0.199838 0.198228
7 4962 -0.273033 0.201328
7 4071 0.0160138 0.212737
6 4963 -0.1992 0.213531
7 4963 -0.273966 0.21687
6 4964 -0.25733 0.220007
7 4964 -0.334283 0.22321
6 4965 0.0375273 0.222207
7 4965 -0.0103565 0.229192
7 3281 -0.00944671 0.238112
6 4966 0.0131383 0.239922
7 4966 -0.0338888 0.246226
7 2067 -0.0639497 0.251659
6 4967 0.0437071 0.254668
7 4967 -0.00174829 0.26205
6 4149 -0.0150963 0.260168
7 3289 -0.097886 0.272857
6 4968 -0.0019038 0.275671
7 4968 -0.0458825 0.282356
7 1720 0.0459565 0.290595
6 4969 -0.0131416 0.28248
7 4969 -0.0546172 0.288831
6 3582 0.0500341 0.284577
6 4970 -0.0480943 0.296613
7 4970 -0.0855309 0.3023
6 4971 0.0357292 0.299856
7 4971 -0.00817484 0.307887
6 4972 0.0101143 0.307454
7 4972 -0.0323836 0.314209
7 4090 -0.051166 0.31613
7 4089 -0.0410768 0.317359
7 495 -0.265085 -0.25975
7 4151 0.119843 -0.340672
6 4973 -0.0802762 -0.302055
7 4973 -0.107266 -0.297442
6 4974 -0.0833239 -0.296022
7 4974 -0.111614 -0.291256
6 4975 -0.077465 -0.290805
7 4975 -0.106075 -0.285546
7 2440 -0.103883 -0.212766
6 4976 0.0834615 -0.150626
7 4976 0.045549 -0.145444
6 1530 0.130477 -0.132527
6 4977 -0.188067 -0.1111
7 4977 -0.218213 -0.106348
6 4978 -0.11637 -0.088812
7 4978 -0.158139 -0.0853342
7 4032 0.0325774 -0.0357585
6 4979 0.210805 -0.0240834
7 4979 0.170959 -0.0162808
6 1174 -0.22494 0.0100377
6 4980 -0.410146 0.0867516
7 4980 -0.469199 0.0883951
7 2097 0.00430793 0.121005
6 4981 0.174922 0.133528
7 4981 0.139502 0.142616
6 4982 0.157556 0.163189
7 4982 0.120738 0.171218
6 4983 -0.199615 0.221788
7 4983 -0.276757 0.227141
6 4984 0.176938 -0.317431
7 4984 0.13819 -0.31268
6 4985 -0.0862996 -0.309854
7 4985 -0.112953 -0.305088
6 4986 -0.282696 -0.305915
7 4986 -0.31883 -0.299327
6 4987 0.393083 -0.28195
7 4987 0.336193 -0.277916
6 493 -0.267937 -0.279009
7 494 -0.28464 -0.266728
7 4102 -0.110258 -0.266601
7 496 -0.292339 -0.258409
6 4988 0.347352 -0.260191
7 4988 0.291177 -0.255644
7 2390 -0.284634 -0.23939
7 4103 -0.106953 -0.234235
7 511 -0.266814 -0.226875
6 4989 -0.132883 -0.211944
7 4989 -0.186584 -0.205645
6 4990 -0.0667674 -0.201884
7 4990 -0.102418 -0.19654
7 706 -0.235038 -0.178649
7 2924 0.0517144 -0.140917
6 4991 0.137929 -0.14145
7 4991 0.0941173 -0.134906
6 4992 0.0815095 -0.137745
7 4992 0.0432907 -0.132126
7 4158 -0.141752 -0.130929
6 4993 -0.224749 -0.0920924
7 4993 -0.252408 -0.0878085
6 4994 -0.149819 -0.0670969
7 4994 -0.184231 -0.0626083
6 4995 0.10731 -0.0666452
7 4995 0.0597263 -0.0598109
7 4164 -0.171632 -0.0505495
6 4996 -0.149878 -0.0532893
7 4996 -0.183624 -0.0497579
6 4997 0.199608 -0.0517565
7 4997 0.159069 -0.0446844
7 3393 -0.066282 -0.0304023
6 4998 0.207334 -0.0330911
7 4998 0.163312 -0.0237246
7 2122 -0.0204374 -0.0173517
7 1237 0.110436 -0.0173666
7 1244 0.0798925 -0.00540798
7 3327 -0.0577644 -0.00528037
6 4999 -0.0670007 -0.00949524
7 4999 -0.121635 -0.00515973
6 5000 -0.0497951 -0.00543291
7 5000 -0.100657 0.000117968
6 5001 -0.0675803 0.00313538
7 5001 -0.113884 0.00688459
6 5002 -0.207001 0.00550508
7 5002 -0.260429 0.0103151
6 5003 -0.0791163 0.00772641
7 5003 -0.128053 0.0114224
7 3331 -0.160159 0.0250538
6 5004 0.186483 0.0230569
7 5004 0.138137 0.0311019
6 5005 -0.0317142 0.0280511
7 5005 -0.0912668 0.0357342
6 5006 -0.00139915 0.0298535
7 5006 -0.0419426 0.0354328
7 2300 -0.109506 0.0380282
6 5007 -0.31487 0.0409239
7 5007 -0.367369 0.0425701
6 5008 -0.0235282 0.0596767
7 5008 -0.0804323 0.0660825
6 5009 0.157043 0.0620306
7 5009 0.109206 0.0698013
6 5010 0.3659 0.0774422
7 5010 0.35681 0.0870324
7 466 -0.135895 0.090641
6 5011 -0.186206 0.104501
7 5011 -0.253965 0.109142
6 5012 0.13295 0.107227
7 5012 0.0807551 0.115976
6 5013 0.105389 0.10786
7 5013 0.0461726 0.117166
6 5014 0.0590993 0.120618
7 5014 0.000412117 0.128913
7 4136 -0.138827 0.136665
6 5015 -0.191794 0.13304
7 5015 -0.261785 0.137091
6 5016 0.167106 0.139008
7 5016 0.129741 0.147823
7 629 -0.0112698 0.151513
6 5017 -0.21413 0.145689
7 5017 -0.285188 0.149043
6 5018 -0.0313783 0.154579
7 5018 -0.0826711 0.160645
7 4139 -0.279655 0.167905
6 5019 -0.468992 0.165305
7 5019 -0.528254 0.164602
7 641 -0.0116404 0.173121
7 4140 -0.12267 0.181306
7 2151 0.00306218 0.18882
6 5020 -0.193216 0.184499
7 5020 -0.265515 0.187887
7 4141 -0.304888 0.191942
6 5021 -0.231018 0.199966
7 5021 -0.306552 0.204192
7 3356 0.0156455 0.212586
7 3556 -0.322542 0.209601
6 5022 -0.192423 0.205741
7 5022 -0.266901 0.210086
6 5023 -0.0467808 0.206666
7 5023 -0.0928425 0.211554
7 4146 -0.286389 0.229267
6 5024 0.0359537 0.224289
7 5024 -0.0119403 0.230894
6 3365 -0.0191886 0.226012
6 5025 0.0131164 0.239845
7 5025 -0.0335949 0.246698
7 4150 -0.357791 0.246235
7 3285 0.0418252 0.265206
7 4149 -0.0579341 0.263622
6 5026 0.115558 0.270589
7 5026 0.0804135 0.280416
7 2743 -0.0602866 0.279661
6 5027 -0.0491915 0.297681
7 5027 -0.0863735 0.303817
6 5028 0.0352714 0.298038
7 5028 -0.00759782 0.306202
6 5029 -0.00922169 0.301402
7 5029 -0.0501956 0.307287
7 2842 0.00695314 0.309142
6 5030 -0.0284243 0.304968
7 5030 -0.0677362 0.310756
7 2089 -0.357708 -0.339262
6 5031 0.414465 -0.318425
7 5031 0.356093 -0.314554
7 477 -0.320417 -0.311455
6 2459 0.405955 -0.312241
6 5032 -0.0751423 -0.278785
7 5032 -0.103556 -0.273535
7 3380 -0.0776193 -0.265368
6 4319 -0.0730254 -0.263812
7 3382 -0.0708655 -0.24833
7 2422 -0.289335 -0.246084
6 5033 -0.0701373 -0.24892
7 5033 -0.101739 -0.243883
6 5034 -0.195633 -0.224205
7 5034 -0.233375 -0.218744
6 5035 -0.0632756 -0.211245
7 5035 -0.0978451 -0.205773
6 5036 -0.201282 -0.200906
7 5036 -0.24056 -0.196551
6 5037 0.0844112 -0.163629
7 5037 0.0464519 -0.157739
7 2698 -0.217211 -0.157513
6 5038 0.0852319 -0.0998815
7 5038 0.0450682 -0.0953884
6 5039 0.102581 -0.0773341
7 5039 0.0657406 -0.0726995
6 5040 0.195066 -0.043233
7 5040 0.154805 -0.0360169
6 5041 0.217779 -0.0372722
7 5041 0.174693 -0.0299197
6 5042 0.181172 -0.0354951
7 5042 0.141177 -0.0288132
6 5043 0.140279 -0.0331974
7 5043 0.107815 -0.0275278
7 3390 0.117722 -0.0259941
6 5044 0.100881 -0.021206
7 5044 0.0704539 -0.0152535
7 4170 -0.318583 0.00772032
7 2024 0.00167895 0.0408431
6 5045 0.14503 0.0683103
7 5045 0.0969977 0.0760824
6 5046 0.100173 0.085755
7 5046 0.044821 0.0948605
7 4174 -0.107119 0.0954877
6 5047 -0.0965771 0.0934906
7 5047 -0.148528 0.0988128
6 5048 -0.0796259 0.0966496
7 5048 -0.129077 0.102101
6 5049 -0.0919411 0.105808
7 5049 -0.140774 0.111094
6 5050 0.0515533 0.109829
7 5050 -0.00474133 0.117296
6 5051 -0.0978783 0.11267
7 5051 -0.147718 0.117915
6 5052 -0.185852 0.115229
7 5052 -0.254371 0.119537
7 616 -0.0168798 0.128551
7 1731 -0.0110829 0.141338
6 5053 -0.457163 0.136581
7 5053 -0.516621 0.136839
6 5054 -0.166855 0.144446
7 5054 -0.237027 0.148938
6 5055 -0.182188 0.148876
7 5055 -0.252589 0.153068
6 5056 0.0770435 0.149325
7 5056 0.013751 0.159684
6 5057 -0.220581 0.154227
7 5057 -0.292376 0.157805
6 5058 -0.186268 0.180219
7 5058 -0.25882 0.185033
6 5059 -0.172182 0.180567
7 5059 -0.244813 0.185471
6 2457 -0.184298 0.190869
6 5060 -0.2007 0.198351
7 5060 -0.273751 0.201073
7 4178 -0.276285 0.227343
7 3373 -0.108005 0.270441
7 2746 -0.00951834 0.297631
7 1503 -0.0539378 0.315248
6 5061 0.407213 -0.332549
7 5061 0.347991 -0.327682
7 1250 -0.319924 -0.297029
7 2807 0.321224 -0.293825
6 5062 -0.253222 -0.269586
7 5062 -0.289637 -0.264591
7 4183 -0.0970772 -0.243585
6 5063 -0.151696 -0.232422
7 5063 -0.207761 -0.227499
6 5064 0.301436 -0.231801
7 5064 0.248194 -0.227334
7 4186 -0.223035 -0.185733
6 5065 0.0905004 -0.149487
7 5065 0.0525132 -0.142792
6 5066 -0.146037 -0.142385
7 5066 -0.186565 -0.139212
6 5067 0.217948 -0.048883
7 5067 0.177317 -0.0422436
6 5068 -0.17571 -0.0452396
7 5068 -0.213002 -0.0408137
7 3416 -0.0643881 -0.0324841
6 5069 -0.0624257 -0.0128559
7 5069 -0.117467 -0.00832915
6 5070 -0.0138945 0.00098553
7 5070 -0.0559213 0.00697853
6 5071 -0.261223 0.00843338
7 5071 -0.317138 0.0125704
6 5072 0.00236833 0.0077973
7 5072 -0.0415385 0.0133865
7 3419 -0.0531007 0.0270002
7 2784 -0.415403 0.0407544
6 5073 -0.30813 0.0420385
7 5073 -0.361916 0.0439732
6 5074 0.165859 0.0530684
7 5074 0.116695 0.0611054
6 5075 -0.0267665 0.0591392
7 5075 -0.0829268 0.0660599
6 5076 0.174903 0.0629779
7 5076 0.128778 0.0730432
7 4204 -0.111825 0.0759599
6 5077 0.0972721 0.0808688
7 5077 0.0431295 0.0893832
6 5078 0.394862 0.0804132
7 5078 0.398112 0.091583
7 3432 -0.0990497 0.0871219
6 5079 -0.012287 0.0818506
7 5079 -0.0654375 0.0872656
6 5080 0.450389 0.0866273
7 5080 0.452146 0.0979478
7 4207 -0.124982 0.102095
6 5081 -0.0595953 0.108821
7 5081 -0.112203 0.113938
7 4209 -0.114327 0.120425
6 5082 0.117979 0.115385
7 5082 0.0652934 0.123309
6 5083 0.0121098 0.128196
7 5083 -0.0417311 0.134864
6 5084 -0.471627 0.151711
7 5084 -0.522948 0.149871
6 5085 -0.206048 0.159543
7 5085 -0.279463 0.163994
6 5086 -0.052026 0.160855
7 5086 -0.1019 0.165961
6 5087 -0.192413 0.164374
7 5087 -0.263254 0.167682
6 5088 0.0352942 0.166363
7 5088 -0.0156675 0.173199
7 2804 -0.0926568 0.180335
6 5089 -0.206565 0.176173
7 5089 -0.281352 0.180677
6 5090 -0.229733 0.183369
7 5090 -0.304608 0.187654
6 5091 -0.171512 0.181179
7 5091 -0.232937 0.186494
6 5092 -0.18352 0.190765
7 5092 -0.256735 0.194848
6 5093 -0.0433467 0.20212
7 5093 -0.0907979 0.208433
6 5094 -0.0150417 0.209055
7 5094 -0.0623005 0.216315
7 3438 -0.0392356 0.214115
6 5095 -0.0300244 0.217195
7 5095 -0.0770098 0.223811
7 3566 -0.339514 0.225613
6 5096 0.00711431 0.233675
7 5096 -0.0399984 0.241007
6 3588 -0.279699 0.242144
7 3443 -0.0899581 0.286872
7 1590 -0.0701001 0.299576
6 5097 0.0303891 0.294459
7 5097 -0.0123431 0.302529
6 5098 0.00216382 0.296839
7 5098 -0.0391716 0.30349
6 1180 0.0430896 0.301001
7 2271 -0.0691929 0.313645
7 4195 0.151031 0.0202168
7 678 -0.0859931 0.267898
7 2901 -0.333028 -0.327364
6 5099 -0.29853 -0.312709
7 5099 -0.334884 -0.307821
6 5100 -0.16789 -0.248664
7 5100 -0.225542 -0.243997
6 5101 -0.0662801 -0.230434
7 5101 -0.0990575 -0.224739
7 2772 -0.219301 -0.157154
7 1094 -0.204523 -0.15315
7 1098 -0.192387 -0.121858
6 5102 -0.0866395 -0.119149
7 5102 -0.12554 -0.113572
7 1241 0.104008 -0.0292574
6 5103 -0.308614 0.034625
7 5103 -0.357613 0.035569
6 5104 -0.187616 0.132302
7 5104 -0.257705 0.13773
6 5105 -0.218637 0.14866
7 5105 -0.289424 0.15109
6 5106 -0.263623 -0.300147
7 5106 -0.299554 -0.293639
6 5107 -0.25191 -0.272074
7 5107 -0.288918 -0.266017
6 5108 -0.208424 -0.250032
7 5108 -0.26042 -0.24568
6 5109 -0.207784 -0.231681
7 5109 -0.245376 -0.22596
7 2285 -0.183267 -0.138873
6 5110 -0.0601807 -0.0916007
7 5110 -0.105282 -0.086813
7 4225 -0.181715 -0.0663776
6 5111 -0.151535 -0.0464581
7 5111 -0.184798 -0.04371
6 5112 -0.0163739 -0.0406055
7 5112 -0.0635386 -0.0349868
7 2450 -0.0236549 -0.0135016
7 4226 0.121832 -0.00931645
7 3496 -0.0563312 -0.011808
6 5113 0.103753 -0.0167867
7 5113 0.0720375 -0.00978403
7 4232 -0.430514 -0.00936788
6 5114 -0.150463 -0.00291427
7 5114 -0.205671 0.00314219
6 5115 -0.20736 -0.00126717
7 5115 -0.261444 0.00289248
6 5116 -0.0132881 0.000823877
7 5116 -0.0558276 0.00670444
6 5117 -0.0338542 0.0217295
7 5117 -0.0796842 0.0261987
6 5118 -0.0853277 0.0289447
7 5118 -0.146037 0.034904
6 5119 0.0157527 0.029202
7 5119 -0.0262055 0.0349958
7 3473 -0.331644 0.037845
6 5120 -0.117772 0.046073
7 5120 -0.181026 0.050173
6 5121 -0.0616085 0.0528609
7 5121 -0.117124 0.0589297
6 5122 -0.36924 0.0553826
7 5122 -0.427106 0.0577734
7 2400 0.0803133 0.0765358
7 1786 -0.114532 0.0740999
6 5123 0.298433 0.069895
7 5123 0.29402 0.0787089
6 5124 0.0075929 0.0787293
7 5124 -0.0388329 0.0849278
6 5125 0.0995435 0.0791196
7 5125 0.0476563 0.086725
7 4259 0.0584375 0.0935242
6 5126 0.451041 0.0867798
7 5126 0.450685 0.0980266
6 5127 -0.0630293 0.0917054
7 5127 -0.116507 0.096393
6 5128 -0.0735705 0.0960709
7 5128 -0.123325 0.101943
7 4220 0.0496295 0.113308
7 2841 -0.0914039 0.14935
6 5129 -0.228797 0.183223
7 5129 -0.303691 0.187123
6 5130 -0.206607 0.189936
7 5130 -0.278888 0.195143
6 5131 -0.228319 0.203581
7 5131 -0.303574 0.207134
6 5132 -0.225704 0.217836
7 5132 -0.301099 0.220286
7 4245 -0.0796419 0.22479
6 5133 -0.21851 0.234545
7 5133 -0.294737 0.236885
6 5134 0.00906847 0.236388
7 5134 -0.0370404 0.243955
6 5135 -0.23054 0.243131
7 5135 -0.307843 0.245675
6 5136 0.0600315 0.258349
7 5136 0.0143803 0.265758
7 3487 -0.0869278 0.286187
7 2180 -0.0703295 0.315951
6 3589 0.0680885 0.310593
6 5137 -0.0694508 -0.298184
7 5137 -0.0964549 -0.294307
6 5138 0.160869 -0.288135
7 5138 0.12127 -0.284287
6 5139 -0.283906 -0.280387
7 5139 -0.320311 -0.274481
7 3491 -0.230234 -0.210142
6 5140 -0.150329 -0.109575
7 5140 -0.184433 -0.104721
6 5141 0.151856 -0.106002
7 5141 0.1128 -0.101088
6 5142 0.241539 -0.0820161
7 5142 0.200759 -0.0751637
6 5143 0.133676 -0.0373891
7 5143 0.0999806 -0.0298366
6 5144 -0.13027 0.00137059
7 5144 -0.186774 0.00588209
6 4331 -0.294631 0.0146546
7 2936 -0.287386 0.0198524
7 4253 0.117117 0.0268711
6 5145 -0.191647 0.0225989
7 5145 -0.23044 0.0269348
6 5146 0.027464 0.0804309
7 5146 -0.0298649 0.087159
6 5147 -0.085683 0.0862242
7 5147 -0.134316 0.092138
7 2310 -0.0403758 0.133876
6 5148 -0.206263 0.14195
7 5148 -0.27756 0.145936
6 5149 -0.182418 0.191484
7 5149 -0.25576 0.195242
7 957 -0.113383 0.272173
6 5150 -0.162397 -0.165615
7 5150 -0.201404 -0.161798
6 5151 -0.0881722 -0.224468
7 5151 -0.120827 -0.220239
6 5152 0.117892 -0.0987862
7 5152 0.0780775 -0.0938417
6 5153 0.0560542 -0.0894991
7 5153 0.0247237 -0.0840613
6 5154 -0.0618301 -0.080938
7 5154 -0.107613 -0.0763423
7 4263 -0.18068 -0.0690787
6 4333 -0.272257 -0.0219746
7 4264 -0.0546328 -0.00915191
6 5155 -0.263316 0.0123129
7 5155 -0.318985 0.016029
6 4332 0.170699 0.0561424
7 3513 -0.119179 0.0774979
6 5156 0.371435 0.075823
7 5156 0.367264 0.0853936
7 4274 -0.0547367 0.0926263
6 5157 0.0742982 0.0950408
7 5157 0.0171206 0.103088
6 5158 0.116019 0.102868
7 5158 0.0680711 0.11009
6 5159 -0.0613876 0.112889
7 5159 -0.113983 0.118062
7 2940 -0.0615353 0.146557
6 5160 -0.23033 0.151667
7 5160 -0.302423 0.154872
7 1692 -0.0148044 0.12421
7 1198 -0.291411 -0.235835
7 1141 -0.257546 -0.227208
6 5161 0.129058 -0.225197
7 5161 0.0901653 -0.22092
6 1806 -0.181064 -0.0476976
6 5162 -0.329044 0.057707
7 5162 -0.386412 0.0609381
6 5163 -0.0379884 0.0643733
7 5163 -0.0904826 0.0693284
6 5164 -0.217178 0.231667
7 5164 -0.295111 0.235836
6 5165 -0.272574 -0.0258984
7 5165 -0.304876 -0.0250234
6 5166 -0.00524156 -0.0146949
7 5166 -0.0493033 -0.00986295
7 2453 -0.140053 -0.00102098
6 5167 0.144702 -0.00301918
7 5167 0.10633 0.00356552
6 5168 -0.290059 0.0492474
7 5168 -0.339436 0.050352
6 1460 -0.0765652 0.0805604
7 4280 -0.077676 0.112617
6 5169 -0.0101928 0.143196
7 5169 -0.0623905 0.149491
6 5170 0.0384975 0.161857
7 5170 -0.0137155 0.170544
7 2918 -0.045844 0.192194
6 5171 -0.197171 -0.16637
7 5171 -0.237935 -0.162436
6 5172 -0.164159 -0.158644
7 5172 -0.204146 -0.154346
6 5173 0.0843973 -0.158978
7 5173 0.0481702 -0.153493
6 1810 -0.156523 -0.105475
6 5174 -0.207785 -0.0355309
7 5174 -0.246223 -0.0315801
7 3574 -0.338282 0.00853005
7 2352 0.01605 0.0958394
6 1124 -0.216261 0.126321
6 5175 0.421755 -0.34755
8 5175 0.331195 -0.36332
6 5176 -0.323576 -0.336028
8 5176 -0.358716 -0.330899
6 5177 -0.300911 -0.331824
8 5177 -0.338491 -0.327751
8 2920 0.148106 -0.32985
6 5178 -0.300123 -0.314131
8 5178 -0.338072 -0.309742
6 5179 -0.0642232 -0.304579
8 5179 -0.0873759 -0.304108
8 1712 -0.29953 -0.290283
8 4824 0.306369 -0.301936
6 5180 0.372633 -0.275111
8 5180 0.284959 -0.285372
8 32 -0.271419 -0.245286
8 4829 -0.255861 -0.213243
8 1204 -0.245259 -0.193865
8 3141 -0.217134 -0.185718
6 5181 0.0901828 -0.172987
8 5181 0.0439206 -0.174366
8 4835 0.0383916 -0.152448
6 5182 -0.10317 -0.116807
8 5182 -0.155768 -0.117872
8 4846 0.194125 -0.0815764
6 5183 -0.191219 -0.00351151
8 5183 -0.242621 -0.0068673
8 4852 -0.0725683 0.000164204
8 4854 -0.0712011 0.00613369
8 3984 -0.0557594 0.0105535
8 2610 -0.335245 0.00946831
8 2605 -0.0800334 0.0191968
8 2611 -0.392433 0.0220345
6 5184 -0.353769 0.0341812
8 5184 -0.438496 0.0272065
8 4859 0.0905272 0.0464176
6 5185 -0.359369 0.0554881
8 5185 -0.446629 0.047045
8 3993 0.0900886 0.0745406
6 5186 0.118146 0.0788374
8 5186 0.04381 0.0831104
8 3998 0.0499941 0.0896956
6 5187 0.451194 0.0868346
8 5187 0.482383 0.10291
